17712	25780
17712	24315
17712	26463
17712	28520
17712	28826
17712	19164
17712	19350
17712	18371
17712	19316
17712	17873
17712	23646
17712	28255
17712	18351
17712	24155
17712	24792
17712	24319
17712	24619
17712	26569
17712	27373
17712	22093
17712	25613
17712	28953
17712	27292
17712	26835
17712	29024
17712	25204
17712	26746
17712	26127
17712	26439
17712	24260
17712	28091
17712	25959
17712	26914
17712	26396
17712	19510
17712	27949
17712	24742
17712	21465
17712	21674
17712	28412
17712	29589
17712	24445
17712	27937
17712	29435
17712	19374
17712	20416
17712	17717
17712	24748
17712	18391
17712	24152
17712	18174
17712	28976
17712	26751
17712	28541
17712	21640
17712	20070
17712	24575
17712	28378
17712	29513
17712	24624
17712	20943
17712	24747
17712	28109
17712	23679
17712	23176
17712	27322
17712	24214
17712	19959
17712	18972
17712	25433
17712	28108
17712	24752
17712	28193
17712	21901
17712	30686
17712	25650
17712	27960
17712	25314
17712	30216
17712	24842
17712	26452
17712	26196
17712	20784
17712	28461
17712	23606
17712	25914
17712	27954
17712	24298
17712	21677
17712	28766
17712	28177
17712	25129
17712	25446
1809	1965
1809	28183
1809	2111
1809	22200
1809	1861
1809	2630
1809	22284
1809	2053
1809	2275
1809	1820
1809	2151
1809	1919
1809	2653
1809	2386
1809	2769
1809	2262
1809	2245
1809	26353
1809	2040
1809	2015
1809	30041
1809	1910
1809	2508
1809	2106
1809	2154
1809	22239
1809	1904
1809	22344
1809	2612
1809	2639
1809	24180
1809	2760
1809	1821
1809	1817
1809	22218
1809	1984
1809	2309
8926	11104
8926	11938
8926	29539
8926	23850
8926	16689
26765	28361
26765	28705
26765	29606
24998	27107
4289	6946
4289	4404
4289	7004
4289	4400
4289	6169
4289	4531
4289	4529
4289	8462
4289	5806
4289	13064
8394	8869
8394	28365
8394	13494
8394	10309
8394	20244
8394	25300
8394	23460
8394	24203
8394	24258
8394	25900
8394	13403
8394	11342
8394	17361
8394	17421
16949	18744
16949	17408
16949	17535
16949	29411
16949	18351
4694	13984
4694	6392
4694	6286
4694	7458
4694	5783
4694	5295
4694	8836
4694	7252
4694	7918
4694	22970
19264	21675
19264	21860
19264	21360
16089	16642
16089	17631
16089	16783
16089	16266
16089	16555
16089	21839
16089	19615
16089	20397
16089	25226
14144	27882
14144	14194
14144	19510
14144	14234
18118	19204
18118	27788
18118	18420
18118	19270
18118	27268
18118	28488
18118	21892
18118	25160
18118	26403
18118	24230
18118	21784
18118	28246
18118	18920
18118	23288
18118	25766
18118	28423
18118	25628
18118	18977
18118	24841
18118	21298
18118	26951
18118	28947
18118	18138
18118	18670
18118	28063
18118	18131
18118	26350
18118	24155
18118	29937
18118	25913
18118	21196
18118	28773
18118	24180
18118	22631
18118	24295
18064	23313
18064	25172
18064	19270
18064	28183
18064	28746
18064	20055
18064	24050
18064	18829
18064	26318
18064	27417
18064	28448
18064	19850
18064	18845
18064	24362
18064	25628
18064	24200
18064	18842
1866	28457
1866	3953
221	326
221	476
221	18826
221	1178
221	434
221	857
221	257
221	1142
221	1063
221	729
221	4525
9748	28616
9748	17579
9748	26550
9748	20916
9748	18139
9748	15375
9748	16103
9748	15588
9748	15315
9748	18910
9748	17146
6463	11282
14723	14763
13028	23180
15067	15068
15067	17480
15067	18497
15067	16363
15067	27396
15067	27635
4719	10596
4719	7804
4719	23784
4719	7332
4719	4913
4719	5777
4719	5496
4719	8087
4719	9345
4719	23005
4719	9053
4719	6406
4719	9344
4719	23483
4719	7963
4719	5039
4719	9098
4719	5256
4719	8849
4719	5062
23408	24826
23408	23967
23408	24689
23408	26436
23408	24763
23408	26460
23408	28210
23408	24447
23408	26146
23408	27989
23408	24856
23408	25941
23408	28517
23408	24786
23408	26010
23408	24245
23408	27813
23408	30574
23408	27268
23408	26597
23408	23996
23408	26316
23408	28529
23408	25741
23408	24574
23408	25153
23408	25901
23408	24144
23408	25470
23408	26617
23408	25903
23408	24796
23408	28436
23408	26470
23408	24068
23408	25784
23408	24218
23408	26649
23408	26550
23408	24795
23408	24350
23408	28073
23408	26206
23408	25320
23408	23537
23408	25787
23408	25609
23408	23442
23408	26342
23408	24145
23408	24568
23408	25327
23408	25628
23408	24565
23408	30263
23408	26483
23408	24204
23408	27995
23408	25589
23408	24841
23408	28397
23408	30743
23408	27929
23408	26683
23408	26158
23408	26951
23408	24253
23408	26353
23408	23772
23408	25629
23408	24271
23408	24115
23408	26096
23408	24456
23408	28441
23408	24315
23408	28520
23408	28545
23408	25278
23408	24155
23408	24792
23408	26830
23408	25204
23408	24393
23408	24191
23408	29581
23408	24273
23408	29833
23408	25290
23408	28412
23408	24160
23408	27937
23408	24184
23408	24748
23408	24196
23408	24624
23408	24180
23408	26495
23408	29968
23408	25789
23408	25650
23408	25314
23408	26452
23408	25914
23408	27954
23408	24905
13257	14215
10117	10208
12809	22827
20265	21860
20265	21278
20265	24932
20265	25039
21406	24666
21406	24999
21406	27362
6382	7237
6382	8950
6382	23071
6382	6476
6382	23493
6382	7558
6382	8367
6382	6446
6382	7920
6382	11943
6382	10474
6382	10761
6382	9013
6382	11339
6382	10699
6382	6745
6382	7252
6382	7918
6382	9655
6382	6518
6382	17877
6382	7705
6382	9254
6382	6389
6382	6688
6382	11343
19535	27834
15117	18632
15117	18546
15117	19739
15117	20121
15117	15499
15117	18351
15117	16195
15117	21010
5278	6652
5278	10233
5278	11236
5278	12167
5278	6745
5278	6963
5278	11528
5278	10508
28183	28222
28183	28241
28183	28542
28183	28300
28183	28404
28183	28899
28183	30267
28183	28339
28183	30574
28183	29090
28183	28438
28183	28706
28183	29685
28183	28549
28183	28745
28183	28232
28183	30628
28183	28456
28183	29995
28183	28397
28183	30743
28183	30294
28183	28249
28183	28963
28183	29937
28183	29049
28183	30211
28183	28846
28183	28978
28183	28412
28183	30072
28183	30321
28183	29224
28183	30172
28183	28267
28183	30355
28183	28799
28183	28389
28183	29157
28183	30686
28183	28695
17063	20595
19934	21717
19934	26493
26192	29634
26192	28777
5204	22753
5204	5999
5204	13600
5204	6225
5204	5437
5204	13178
5204	8915
5204	7804
5204	22884
5204	8271
5204	26753
5204	13113
5204	5467
5204	5334
5204	16888
5204	7817
5204	8729
5204	9837
5204	8485
5204	10318
5204	5254
5204	8085
5204	5321
5204	5777
5204	5274
5204	7659
5204	8843
5204	6604
5204	5205
5204	9134
5204	13106
5204	5496
5204	6977
5204	6415
5204	8116
5204	7565
5204	8463
5204	13062
5204	8259
5204	23336
5204	8471
5204	8989
5204	8008
5204	5222
5204	7161
5204	5974
5204	5395
5204	8089
5204	7405
5204	23665
5204	5843
5204	5429
5204	9344
5204	5653
5204	10309
5204	8751
5204	5649
5204	6234
5204	6794
5204	8168
5204	8942
5204	23542
5204	6326
5204	8806
5204	10815
5204	6428
5204	6139
5204	10408
5204	7905
5204	7069
5204	7458
5204	6288
5204	8105
5204	13065
5204	6309
5204	7942
5204	8468
5204	6446
5204	5783
5204	10081
5204	8000
5204	5441
5204	10486
5204	6204
5204	7438
5204	6506
5204	6241
5204	9327
5204	14217
5204	5511
5204	5210
5204	6444
5204	8747
5204	24097
5204	5244
5204	5231
5204	8444
5204	7554
5204	11466
5204	6940
5204	10470
5204	23180
5204	13731
5204	5477
5204	9096
5204	8206
5204	13024
5204	11339
5204	8369
5204	5249
5204	5297
5204	8904
5204	9655
5204	11342
5204	10876
5204	5821
5204	12020
5204	5559
5204	6389
5204	14299
10474	11642
10474	12167
10474	10736
10474	11652
10474	23198
10474	12020
11047	28183
30350	30355
30350	30398
27673	29821
26437	28522
26437	28821
26437	26459
26437	28210
26437	27789
26437	26848
26437	28801
26437	28619
26437	28302
26437	26446
26437	26547
26437	29005
26437	28728
26437	26557
22597	22620
22597	28307
22597	25927
12112	13509
24241	24350
24241	24674
26	2426
976	1222
8838	10480
20135	20892
610	821
610	949
610	687
610	934
610	950
610	689
610	29963
610	650
610	21972
610	728
610	932
610	1142
610	642
18230	23961
14787	24655
14787	24452
14787	19907
14787	23977
14787	20794
14787	17078
14787	25888
14787	24681
14787	27373
16489	22753
16489	24655
16489	24689
16489	28813
16489	23437
16489	25172
16489	20050
16489	18420
16489	19270
16489	18754
16489	19394
16489	19910
16489	24834
16489	24686
16489	18515
16489	27268
16489	23962
16489	17301
16489	25562
16489	19937
16489	20284
16489	20947
16489	22804
16489	26424
16489	28436
16489	25736
16489	25269
16489	26778
16489	18517
16489	23537
16489	20025
16489	26585
16489	17574
16489	21780
16489	19493
16489	24568
16489	22774
16489	25628
16489	24681
16489	18432
16489	24186
16489	16733
16489	18453
16489	17657
16489	26951
16489	28376
16489	22245
16489	21352
16489	17832
16489	18209
16489	26746
16489	18980
16489	29434
16489	28411
15233	28521
15233	18405
15233	18351
15233	18839
18249	19399
18249	25502
4404	5411
4404	8946
4404	12793
4404	4908
4404	6598
4404	5703
4404	5204
4404	4528
4404	8706
4404	5334
4404	4405
4404	5413
4404	7332
4404	4447
4404	11423
4404	7659
4404	23031
4404	8554
4404	8922
4404	5222
4404	5057
4404	7781
15206	16015
15206	15542
15206	15499
15206	18351
15206	17791
3706	4294
3706	5696
3706	5274
3706	4243
3706	5811
3706	10611
3706	20073
3706	10408
3706	6914
3706	6474
3706	8913
3706	7458
3706	4847
3706	9681
3706	7750
3706	7450
3706	6849
3706	3895
3706	5041
3706	4060
3706	6078
3706	4179
3706	5094
3706	13373
3706	4638
3706	6843
3706	4279
3706	4242
3706	4866
3706	14908
3706	7703
3706	8438
3706	4899
3706	11652
3706	4804
3706	7646
3706	3729
3706	12981
3706	10876
3706	8212
3706	6263
3706	12020
3706	5559
3706	11282
3706	4275
3706	9222
3706	10549
3706	11563
3706	6223
3706	5127
21652	24999
21652	28466
24462	26357
24462	26399
11920	28575
11884	12981
3133	22726
1308	1620
1308	1560
1308	1331
2690	22296
2695	2755
2695	10720
19528	27705
19528	20287
22252	22417
28149	28498
28149	28367
3718	7005
3718	9355
12293	19270
12293	24057
12293	24014
12293	22754
12293	29685
12293	18912
12293	25957
12293	24212
12293	21640
12293	29513
12293	24577
12434	23450
12434	13608
12434	19653
12434	23720
23155	23283
12177	16058
12177	23675
12177	12396
2123	22344
8574	11214
4571	4572
4571	6443
4571	4666
4571	5208
4571	7806
4571	4913
4571	4677
4571	6436
4571	6794
4571	6326
4571	5277
4571	5523
4571	5344
4571	5057
4571	4671
4571	8973
4571	7604
4571	7942
4571	5072
4571	7438
4571	6241
4571	7587
4571	23418
4571	5244
4571	5231
4571	11549
4571	9757
15449	15480
6986	9845
6986	7461
2073	3914
2073	9020
2073	2755
24825	28183
24825	28745
24825	25989
24825	25570
24825	27292
24825	27916
24825	28380
25419	28069
25419	26695
25419	28238
25419	27268
25419	27099
25419	28621
25419	26617
25419	25609
25419	28626
25419	25628
25419	26592
25419	28776
25419	26153
25419	26465
25419	27918
25419	25890
25419	29087
25419	28158
25419	25613
25419	26835
25419	27949
25419	27937
25419	26751
25419	30824
25419	28461
25419	27688
25419	28437
22040	27834
22040	22492
22040	27949
22040	28412
22040	24180
14628	22753
14628	23313
14628	28711
14628	17658
14628	24655
14628	28949
14628	18904
14628	25724
14628	17462
14628	18959
14628	25172
14628	20050
14628	28210
14628	24447
14628	23977
14628	25827
14628	19394
14628	25728
14628	20225
14628	24686
14628	26458
14628	20550
14628	25250
14628	22741
14628	17939
14628	21774
14628	24367
14628	24052
14628	24506
14628	17296
14628	26550
14628	25737
14628	23288
14628	25262
14628	25609
14628	28550
14628	24568
14628	19946
14628	18085
14628	27373
14628	29513
16245	23249
16245	22753
16245	23313
16245	24461
16245	24655
16245	25665
16245	18950
16245	20042
16245	24826
16245	26957
16245	28879
16245	20019
16245	26536
16245	28357
921	24052
921	1592
10143	10311
10143	23249
10143	22753
10143	11183
10143	10631
10143	16330
10143	23313
10143	24461
10143	20051
10143	26076
10143	25919
10143	25665
10143	10271
10143	18950
10143	26696
10143	28198
10143	16320
10143	18694
10143	13401
10143	25724
10143	21512
10143	17388
10143	18689
10143	24004
10143	25526
10143	23398
10143	25172
10143	24410
10143	13404
10143	27989
10143	27988
10143	18566
10143	24856
10143	19270
10143	25921
10143	28879
10143	20019
10143	25240
10143	10293
10143	29634
10143	13866
10143	13620
10143	17036
10143	17434
10143	27268
10143	28357
10143	19055
10143	26458
10143	25855
10143	23996
10143	20941
10143	24054
10143	22455
10143	13635
10143	20947
10143	19693
10143	29003
10143	17078
10143	25470
10143	26617
10143	24767
10143	21784
10143	24921
10143	26267
10143	25766
10143	25628
10143	25272
10143	19946
10143	13232
10143	24204
10143	24841
10143	19208
10143	25570
10143	26353
10143	19835
10143	17518
10143	10147
10143	24315
10143	24097
10143	18351
10143	24155
10143	11905
10143	27292
10143	13403
10143	16707
10143	23319
10143	10411
10143	11198
10143	29579
10143	15097
10143	12020
10143	21677
28563	28763
13562	18860
24047	28183
24047	24157
24047	28837
24047	26114
24047	25480
24047	26391
24047	24180
24047	25448
10249	14660
10249	25619
10249	18420
10249	19867
10249	23013
10249	10393
10249	24048
10249	10327
10249	13609
10249	17952
10249	24155
10249	24592
10249	28693
10249	30302
10249	13663
10249	19169
10249	12020
24117	24655
24117	28698
24117	28069
24117	28813
24117	27788
24117	26580
24117	24423
24117	25822
24117	26695
24117	25853
24117	25753
24117	25282
24117	26319
24117	25879
24117	28834
24117	24153
24117	26993
24117	26501
24117	24424
24117	25160
24117	24230
24117	28128
24117	27912
24117	24858
24117	28691
24117	24350
24117	26467
24117	26852
24117	26030
24117	25609
24117	24433
24117	26045
24117	24580
24117	24660
24117	29379
24117	26660
24117	24426
24117	24568
24117	28423
24117	25628
24117	25755
24117	24726
24117	24186
24117	25514
24117	26592
24117	26153
24117	24841
24117	24928
24117	26734
24117	26465
24117	24730
24117	28812
24117	24221
24117	25890
24117	25385
24117	25780
24117	24792
24117	26127
24117	26439
24117	25769
24117	26181
24117	27937
24117	26269
24117	28509
24117	24575
24117	24645
24117	29513
24117	24180
24117	26897
24117	30824
24117	25433
24117	28251
24117	25914
24117	26048
3503	16330
3503	26301
3503	18420
3503	30455
3503	27185
3503	30574
3503	5572
3503	20245
3503	10295
3503	25320
3503	4429
3503	19258
3503	4759
3503	21349
3503	22663
3503	27838
3503	17049
3503	8299
3503	20540
3503	21075
3503	20930
3503	29024
3503	30302
3503	26196
3503	29669
28569	29394
6611	6668
23329	28210
23329	26851
23329	24122
23329	28340
23329	23537
3396	10311
3396	22753
3396	23313
3396	15639
3396	17424
3396	4302
3396	16320
3396	13401
3396	23280
3396	19691
3396	25825
3396	18689
3396	4017
3396	25172
3396	4433
3396	19270
3396	28183
3396	18661
3396	25240
3396	16877
3396	23979
3396	4006
3396	26010
3396	18515
3396	24245
3396	26063
3396	17442
3396	26117
3396	17573
3396	24122
3396	6886
3396	28837
3396	6285
3396	22455
3396	18957
3396	20253
3396	20947
3396	8989
3396	19115
3396	25470
3396	24046
3396	28706
3396	10294
3396	4581
3396	25736
3396	24230
3396	24858
3396	5907
3396	22759
3396	7178
3396	21860
3396	24674
3396	29087
3396	26350
3396	25480
3396	11905
3396	24131
3396	27916
3396	28178
26134	28369
26134	29606
3825	10311
3825	4389
3825	6089
3825	4466
3825	6598
3825	5703
3825	7180
3825	6225
3825	3955
3825	4072
3825	3991
3825	3959
3825	4248
3825	5437
3825	4397
3825	4408
3825	4917
3825	4017
3825	4572
3825	10122
3825	25172
3825	6587
3825	4363
3825	4666
3825	10596
3825	12193
3825	19270
3825	5407
3825	6708
3825	4808
3825	3956
3825	5208
3825	4291
3825	4719
3825	5204
3825	3998
3825	11354
3825	7004
3825	4416
3825	13113
3825	4982
3825	6530
3825	5467
3825	4296
3825	5334
3825	3902
3825	10283
3825	3995
3825	3891
3825	4066
3825	7332
3825	7237
3825	4447
3825	3890
3825	4251
3825	4431
3825	4994
3825	4529
3825	4224
3825	7563
3825	4532
3825	4126
3825	4065
3825	5410
3825	4228
3825	3958
3825	8017
3825	4079
3825	3978
3825	6276
3825	4067
3825	4407
3825	4530
3825	4676
3825	4913
3825	5321
3825	5741
3825	5777
3825	5274
3825	8843
3825	29136
3825	6604
3825	28837
3825	4410
3825	4232
3825	9685
3825	8553
3825	4995
3825	8364
3825	4538
3825	4985
3825	9134
3825	4414
3825	4243
3825	4419
3825	4413
3825	9961
3825	11947
3825	4357
3825	13106
3825	4451
3825	5702
3825	3973
3825	5241
3825	4533
3825	8087
3825	4987
3825	4128
3825	9696
3825	4417
3825	4250
3825	5424
3825	9345
3825	7468
3825	8259
3825	22769
3825	8945
3825	8471
3825	5811
3825	4536
3825	8008
3825	5222
3825	13573
3825	5130
3825	5631
3825	25470
3825	4450
3825	4510
3825	5952
3825	12438
3825	3967
3825	5218
3825	12082
3825	23005
3825	4298
3825	4371
3825	8041
3825	5343
3825	4422
3825	6406
3825	3961
3825	5240
3825	11209
3825	6612
3825	4711
3825	5485
3825	10080
3825	13344
3825	4886
3825	4374
3825	10309
3825	6436
3825	7566
3825	5649
3825	6794
3825	7906
3825	5008
3825	5048
3825	4457
3825	5503
3825	22938
3825	5039
3825	8582
3825	4136
3825	4541
3825	5502
3825	7350
3825	29710
3825	9055
3825	3975
3825	6125
3825	4382
3825	10363
3825	8228
3825	4073
3825	5265
3825	6095
3825	5433
3825	4004
3825	11541
3825	3980
3825	7837
3825	3968
3825	4005
3825	11783
3825	5716
3825	7007
3825	4542
3825	11133
3825	6118
3825	5256
3825	10408
3825	4724
3825	5632
3825	6731
3825	17712
3825	4571
3825	10060
3825	6617
3825	7905
3825	4310
3825	12088
3825	8487
3825	14247
3825	6575
3825	5344
3825	6513
3825	11110
3825	5057
3825	7458
3825	7527
3825	9044
3825	5747
3825	5710
3825	4552
3825	7958
3825	4166
3825	7604
3825	7177
3825	4231
3825	8997
3825	22924
3825	4693
3825	4010
3825	5225
3825	7450
3825	22896
3825	9959
3825	6849
3825	3895
3825	26951
3825	4036
3825	4762
3825	4009
3825	6636
3825	10428
3825	7389
3825	5288
3825	5139
3825	10333
3825	10175
3825	3974
3825	4806
3825	10791
3825	3834
3825	5272
3825	6287
3825	10486
3825	7839
3825	23460
3825	7438
3825	6241
3825	4664
3825	3983
3825	9911
3825	3875
3825	11431
3825	11508
3825	5094
3825	4811
3825	6295
3825	4024
3825	5210
3825	7605
3825	3841
3825	5017
3825	6811
3825	14044
3825	5244
3825	5231
3825	19350
3825	7554
3825	11466
3825	8493
3825	3863
3825	10086
3825	9120
3825	22764
3825	4638
3825	10470
3825	3936
3825	5475
3825	8849
3825	23180
3825	7688
3825	9096
3825	13351
3825	4238
3825	4151
3825	8134
3825	6907
3825	5068
3825	11850
3825	5084
3825	7596
3825	7474
3825	12506
3825	8365
3825	5062
3825	11637
3825	6942
3825	9740
3825	10523
3825	4891
3825	5236
3825	14483
3825	3988
3825	6960
3825	9663
3825	6815
3825	11339
3825	7263
3825	6745
3825	4898
3825	7252
3825	6322
3825	10925
3825	6034
3825	9503
3825	6482
3825	11342
3825	6341
3825	6270
3825	7925
3825	4805
3825	11169
3825	7426
3825	10876
3825	9981
3825	6389
3825	11282
3825	4275
3825	7950
3825	4753
3825	4116
3825	5127
4953	10311
4953	5733
4953	9933
4953	5208
4953	7806
4953	5027
4953	7237
4953	5696
4953	6604
4953	13560
4953	8589
4953	5649
4953	6794
4953	6731
4953	6617
4953	7302
4953	7458
4953	13065
4953	6309
4953	6446
4953	7012
4953	6204
4953	5186
4953	5244
4953	6039
4953	5158
4953	8206
4953	7369
4953	7252
4953	6322
4953	10508
4953	11232
4953	11409
4953	11311
4953	9222
4953	10549
4953	5127
17470	19911
17470	18508
21031	26828
21031	25502
7824	12475
30726	30757
30726	30754
30726	30786
18777	19911
18777	26071
18777	19772
18777	19350
4148	4666
4148	9134
4148	7451
4148	7458
4148	5244
4148	5231
12265	12400
8145	12896
8145	22952
8145	13064
8145	10730
8145	13527
8145	9108
8145	8598
8145	20604
19254	27074
19254	27768
19254	24571
19254	24221
19254	19798
19254	28520
19254	20028
19254	25204
19254	24748
19254	25914
19254	24985
30747	30769
30747	30751
30747	30758
30747	30748
3446	18420
3446	8461
3446	22625
3446	10516
3446	5259
3446	24841
3446	10543
3446	12020
23430	28880
23430	28183
23430	25154
23430	27813
23430	30574
23430	27834
23430	28369
23430	24218
23430	24810
23430	29814
23430	25307
23430	29075
23430	28860
23430	29111
23430	25628
23430	24841
23430	25957
23430	30743
23430	28317
